541.1555725149047,-32.165695000715566,55
541.5390188228481,-30.639581004023086,55
541.9123952435228,-29.11097335746876,55
542.2756201450442,-27.57992143318589,55
542.6286153784844,-26.04647689713677,55
542.9713062159925,-24.510693621269265,55
543.3036212979616,-22.97262760059427,55
543.6254925695185,-21.432336866731895,55
543.9368552016056,-19.889881396321222,55
544.237647500501,-18.345323016194286,55
544.5278108112608,-16.79872530766461,55
544.8072894169088,-15.250153510728202,55
545.0760304327134,-13.699674428023787,55
545.3339836972318,-12.147356329092181,55
545.5811016626894,-10.59326885568172,55
545.8173392844452,-9.037482928413457,55
546.0426539063676,-7.480070654689613,55
546.257005142639,-5.921105238192646,55
546.46035476335,-4.360660891322977,55
546.6526665882004,-2.7988127513118517,55
546.8339063871354,-1.2356367999340292,55
547.0040417910863,0.32879021287371946,55
547.1630422151879,1.8943908410517007,55
547.3108787944471,3.461087010336761,55
547.4475243412983,5.028800081255502,55
547.5729533210626,6.597450907637187,55
547.6871418283075,8.166959891918433,55
547.7900675616461,9.737247037641788,55
547.8817098003346,11.308231998892563,55
547.9620493681397,12.879834127082344,55
548.0310685982986,14.451972513005812,55
548.0887513227855,16.02456602225378,55
548.1350828860384,17.597533324633716,55
548.170050181839,19.17079291798324,55
548.1936417135689,20.744263146221762,55
548.205847658766,22.317862216944622,55
548.2066599150188,23.891508223943177,55
548.1960721442326,25.465119170087952,55
548.1740798131116,27.03861299068118,55
548.140680214709,28.611907577486924,55
548.0958724744401,30.18492080279561,55
548.0396575425297,31.75757054501877,55
547.9720381750866,33.3297747144819,55
547.8930189137959,34.90145127787215,55
547.8026060642408,36.472518281209844,55
547.7008076661565,38.04289387277133,55
547.5876334541981,39.612496326291506,55
547.4630948079905,41.181244064056116,55
547.327204692045,42.749055679571256,55
547.1799775835054,44.31584995969412,55
547.0214293941749,45.88154590874281,55
546.8515773857151,47.44606277377449,55
546.6704400609223,49.00932006640557,55
546.4780370438997,50.57123757825849,55
546.2743889636639,52.13173539058804,55
546.0595173295948,53.69073387944007,55
545.8334444108679,55.24815371561042,55
545.5961931203698,56.80391586096314,55
545.3477868993448,58.35794156018413,55
545.0882496148072,59.91015232945278,55
544.817605469269,61.460469945370896,55
544.5358789215209,63.008816434133884,55
544.2430946167301,64.55511406050967,55
543.9392773268762,66.09928531731181,55
543.6244519003445,67.64125291482964,55
543.2986432218846,69.18093977130793,55
542.9618761836284,70.71826900517908,55
542.6141756612673,72.2531639267212,55
542.2555664950559,73.7855480290071,55
541.8860734756794,75.31534497825842,55
541.5057213345775,76.84247860361218,55
541.1145347393202,78.3668728867613,55
540.7125382933406,79.8884519512901,55
540.2997565391864,81.40714005169586,55
539.8762139647274,82.9228615623972,55
539.4419350132836,84.43554096707993,55
538.9969441003078,85.94510284880623,55
538.5412656372162,87.45147188115163,55
538.0749240593897,88.95457282041538,55
537.5979438563093,90.45433049892868,55
537.1103496041252,91.95066981956468,55
536.6121659985359,93.4435157513652,55
536.1034178863284,94.93279332611974,55
535.5841302943633,96.41842763571013,55
535.0543284494479,97.90034382933011,55
534.5140377892093,99.3784671102222,55
533.9632839725007,100.85272273290244,55
533.4020928903814,102.32303600097936,55
532.830490676091,103.78933226537319,55
532.248503723722,105.25153692452258,55
531.6561587135517,106.70957542660373,55
531.0534826355344,108.16337327274549,55
530.4405028095302,109.6128560205884,55
529.8172469036562,111.05794928870911,55
529.1837429523277,112.49857876215121,55
528.5400193721688,113.9346701982095,55
527.886104976776,115.36614943364766,55
527.2220289884281,116.79294239188178,55
526.5478210447153,118.21497508840197,55
525.8635112076366,119.6321736363582,55
525.1691299752196,121.04446425228335,55
524.4647082914217,122.45177326120447,55
523.7502775559043,123.85402710156833,55
523.0258696327918,125.25115232971717,55
522.2915168589377,126.6430756240401,55
521.5472520504516,128.02972378811373,55
520.7931085070472,129.4110237529128,55
520.0291200152766,130.78690257862732,55
519.2553208502706,132.1572874558612,55
518.4717457758742,133.52210570603512,55
517.6784300253964,134.88128477035065,55
516.8754092631965,136.23475218726702,55
516.0627195513492,137.58243557193302,55
515.2403973289303,138.92426260232094,55
514.4084793988368,140.26016100943568,55
513.5670029247143,141.59005857372034,55
512.7160054396212,142.91388312925255,55
511.8555248630019,144.23156257416431,55
510.9855995331589,145.54302489219108,55
510.10626824944137,146.84819818235226,55
509.217570311383,148.14701068823757,55
508.31954555393565,149.4393908259798,55
507.4122343805571,150.72526721198724,55
506.4956777910368,152.0045686881134,55
505.569917406252,153.27722434577313,55
504.63499548472964,154.54316354486252,55
503.6909549276991,155.80231592496685,55
502.7378392812111,157.05461141471537,55
501.7756927364514,158.29998024000454,55
500.8045601287502,159.5383529314758,55
499.8244869361151,160.76966033180514,55
498.8355192766582,161.99383360237937,55
497.83770390640495,163.21080423050827,55
496.83108821859884,164.42050403818277,55
495.81572024429266,165.62286519227817,55
494.791648653964,166.81782021609587,55
493.7589227601355,168.00530200234738,55
492.7175925211115,169.18524382770275,55
491.66770854594057,170.35757936912353,55
490.6093221003456,171.52224272177554,55
489.542485113729,172.67916841872287,55
488.46725018705683,173.82829145231713,55
487.38367060140155,174.96954729705666,55
486.29180032735553,176.10287193437415,55
485.1916940365813,177.22820188147497,55
484.0834071149295,178.3454742235971,55
482.9669956735346,179.4546266444582,55
481.84251655603623,180.5555974517553,55
480.71002734536347,181.6483256029457,55
479.5695863704984,182.73275073206173,55
478.4212527126073,183.80881317689347,55
477.26508621139885,184.87645400870707,55
476.1011474725196,185.9356150657738,55
474.92949787313773,186.98623898703238,55
473.7501995645965,188.02826924442647,55
472.5633154725808,189.06165017404518,55
471.36890929033615,190.08632700053138,55
470.16704546725634,191.10224585727676,55
468.95778919569466,192.10935380506612,55
467.7412063951507,193.10759884793646,55
466.517363694394,194.09692994672872,55
465.2863284110626,195.07729702952858,55
464.0481685288774,196.04865099916842,55
462.8029526726255,197.01094373770235,55
461.55075008091484,197.96412810755248,55
460.2916305775282,198.90815794985204,55
459.0256645410644,199.84298807934462,55
457.7529228727135,200.76857427577275,55
456.47347696237824,201.68487327164382,55
455.18739865349124,202.5918427363192,55
453.8947602164658,203.48944126550148,55
452.59563433274866,204.37762837825562,55
451.29009408216245,205.2563645174538,55
449.9782129290351,206.1256110479683,55
448.6600647083237,206.9853302530031,55
447.3357236110469,207.83548532969908,55
446.00526416451737,208.67604037514343,55
444.6687612131042,209.50696037768847,55
443.3262898925709,210.32821120231867,55
441.9779255927236,211.1397595540651,55
440.62374391631124,211.94157293120034,55
439.2638206334139,212.73361956325485,55
437.8982316316538,213.51586833480087,55
436.527052864561,214.28828869758385,55
435.15036029806197,215.0508505713504,55
433.7682298623569,215.8035242500367,55
432.3807374075324,216.5462803030728,55
430.987958659536,217.27908946535223,55
429.5899691779922,218.00192251947104,55
428.1868443156626,218.714750168091,55
426.77865918167936,219.41754290294847,55
425.3654886092122,220.11027087107666,55
423.94740712334,220.79290372059714,55
422.52448891042764,221.46541042897076,55
421.09680779504924,222.12775913641457,55
419.6644372241543,222.77991698254405,55
418.22745026067855,223.42184995683297,55
416.7859195867776,224.0535227650234,55
415.3399175156795,224.67489870905857,55
413.88951601496825,225.2859395968376,55
412.4347867420127,225.8866056917149,55
410.9758010893327,226.47685569684887,55
409.5126302378043,227.0566467682398,55
408.0453452160091,227.6259345537789,55
406.5740169627998,228.1846732541033,55
405.098716392079,228.73281570442074,55
403.61951446303897,229.2703134882943,55
402.1364822580291,229.7971170926958,55
400.64969106311213,230.31317609342378,55
399.1592124496254,230.8184393696895,55
397.6651183557947,231.31285534640503,55
396.1674811649947,231.796372255819,55
394.6663737783848,232.26893841347754,55
393.16186968228266,232.73050250924751,55
391.6540430098366,233.18101391261607,55
390.1429685960295,233.62042298991472,55
388.62872202728676,234.04868143513508,55
387.1113796841472,234.46574261059723,55
385.59101877567156,234.8715618941906,55
384.0677173654391,235.266097031917,55
382.54155438844566,235.64930849302513,55
381.01260965872365,236.02115982573972,55
379.4809638671595,236.38161801061577,55
377.94669856925776,236.73065380937035,55
376.4098961627758,237.06824210690058,55
374.87063985512395,237.3943622440664,55
373.329013620701,237.70899833923448,55
371.7851021480675,238.01213959529818,55
370.23899077718715,238.30378059022928,55
368.69076542709934,238.58392154919775,55
367.14051251427503,238.85256859566644,55
365.5883188621129,239.10973397916715,55
364.0342716006229,239.355436269245,55
362.4784580575279,239.58970051801384,55
360.9209656418261,239.8125583885587,55
359.3618817193813,240.0240482388333,55
357.80129348367666,240.22421516995854,55
356.2392878178217,240.41311100036026,55
354.6759511501951,240.59079417399514,55
353.1113693099531,240.7573296287033,55
351.54562738224166,240.9127886071027,55
349.97880956646685,241.05724841913064,55
348.41099903809237,241.19079216526566,55
346.8422778150099,241.31350842269703,55
345.2727266295807,241.42549089471603,55
343.7024248041665,241.52683800110773,55
342.1314501334055,241.61765243972584,55
340.55987877590206,241.698040725568,55
338.98778515601396,241.7681127048815,55
337.4152418772526,241.82798105657233,55
335.8423196473757,241.87776077461928,55
334.26908721580634,241.91756864064232,55
332.69561132599136,241.947522737112,55
331.12195668267015,241.96774201323404,55
329.5481859312972,241.97834587571518,55
327.9743596491667,241.97945382242906,55
326.4005363471769,241.97118510704215,55
324.8267724809006,241.95365844199335,55
323.2531224704556,241.9269917527347,55
321.67963872749897,241.89130195734168,55
320.10637168843215,241.8467047501997,55
318.53336985343594,241.79331439646268,55
316.960679830894,241.73124354866806,55
315.3883463866771,241.66060308922516,55
313.81641249815175,241.5815019992427,55
312.244919412165,241.49404725573268,55
310.67390670540817,241.39834375045788,55
309.1034123457697,241.29449422206812,55
307.53347275477677,241.182599205007,55
305.96412287047866,241.06275699275596,55
304.3953962102153,240.9350636144974,55
302.8273249332348,240.79961282749036,55
301.25993990287276,240.65649612540557,55
299.6932707478137,240.5058027613307,55
298.12734592205925,240.34761978374308,55
296.5621927632978,240.1820320843328,55
294.9978375495215,240.00912245594654,55
293.4343055536321,239.8289716598014,55
291.8716210957069,239.64165850107713,55
290.3098075925827,239.44725991188943,55
288.7488876049008,239.24585103911343,55
287.18888288136577,239.03750533635292,55
285.62981440022753,238.82229465854314,55
284.0717024091261,238.60028935285573,55
282.5145664655363,238.3715583362475,55
280.95842547594987,238.13616916595595,55
279.40329772664074,237.89418812814085,55
277.84920090616976,237.64568034175204,55
276.29615212708256,237.3907098479521,55
274.7441679434747,237.12933969576784,55
273.1932643693705,236.86163200521557,55
271.6434569016053,236.5876479947858,55
270.09476054680187,236.30744797932326,55
268.5471898541672,236.02109133050007,55
267.0007589543874,235.7286364009701,55
265.45548160379633,235.43014042024683,55
263.9113712342188,235.12565935878754,55
262.3684410072485,234.81524778383175,55
260.82670387156844,234.49895871037077,55
259.2861726236302,234.17684343933382,55
257.74685996768994,233.84895140689756,55
256.2087785740477,233.5153300494026,55
254.6719411414847,233.1760246611349,55
253.13636045556254,232.8310782712334,55
251.60204944468978,232.48053153583686,55
250.06902123178372,232.12442266089408,55
248.5372891807973,231.762787347636,55
247.00686694101736,231.39565875355967,55
245.47776848035448,231.02306749757273,55
243.95000810524326,230.64504171286737,55
242.42360046644117,230.2616071530036,55
240.89856054982496,229.87278735137497,55
239.37490365620712,229.47860380531966,55
237.8526453710526,229.0790761769309,55
236.33180152259916,228.6742225213193,55
234.81238813081129,228.2640595281719,55
233.29442134737135,227.84860277870453,55
231.7779173887469,227.42786700819403,55
230.2628924647352,227.00186636232922,55
228.74936270189067,226.57061465519413,55
227.23734406094556,226.1341256373759,55
225.72685224930459,225.6924132698734,55
224.21790263043772,225.2454919961182,55
222.71051013126498,224.79337700850857,55
221.2046891479604,224.33608450928602,55
219.7004534512074,223.87363196292202,55
218.19781609194976,223.40603833778914,55
216.69678930822994,222.93332433633336,55
215.19738443406055,222.45551261181,55
213.69961181246887,221.97262796692036,55
212.2034807144402,221.48469753057802,55
210.708999262109,220.99175091730655,55
209.21617435200878,220.4938203795905,55
207.7250115821229,219.99094094461907,55
206.2355151856404,219.48315052920748,55
204.7476879699999,218.97049003675707,55
203.26153126554968,218.45300342713122,55
201.77704487946124,217.93073777002286,55
200.29422705835535,217.40374327416143,55
198.81307446706703,216.87207327583118,55
197.33358218455518,216.33578418582255,55
195.85574371568617,215.79493539822917,55
194.3795510188354,215.24958916200862,55
192.90499454567333,214.69981042620083,55
191.43206328451504,214.14566668263228,55
189.96074481069627,213.58722779612728,55
188.49102536600833,213.024565762135,55
187.02288997168134,212.45775438137585,55
185.55632255962362,211.8868688958034,55
184.09130613427203,211.31198555438652,55
182.62782295391938,210.73318113977106,55
181.16585472340608,210.15053247914508,55
179.70538279772194,209.5641159407438,55
178.24638839142975,208.97400692989513,55
176.78885279109414,208.38027939192762,55
175.33275756941995,207.7830053247698,55
173.87808479798775,207.18225430875322,55
172.42481725532352,206.57809306135212,55
170.97293863002145,205.9705850168331,55
169.52243371597834,205.35978993744646,55
168.07328860080347,204.74576355112387,55
166.62549084153633,204.12855722673552,55
165.17902961256527,203.50821772364193,55
163.73389583936444,202.88478697979969,55
162.29008230797288,202.25830196024177,55
160.8475837509021,201.62879456375504,55
159.40639691034724,200.9962915838896,55
157.96652056493068,200.36081475397856,55
156.5279555350113,199.72238083884983,55
155.09070467094597,199.08100176135446,55
153.65477282413767,198.43668476339616,55
152.2201668026201,197.78943259646175,55
150.78689530964706,197.13924374427444,55
149.35496886748598,196.4861126719323,55
147.9243997283921,195.83003009649127,55
146.49520177288417,195.17098327810564,55
145.06739039583292,194.50895633017765,55
143.64098238167534,193.84393054558512,55
142.21599577053686,193.1758847351517,55
140.7924497152001,192.5047955778981,55
139.37036433122492,191.83063797850141,55
137.94976054127872,191.15338542970207,55
136.53065991418907,190.47301037848743,55
135.11308451970808,189.78948455896722,55
133.69705677970595,189.10277932585097,55
132.28259930294732,188.4128660104005,55
130.8697347050404,187.71971629529963,55
129.45848541940526,187.02330259742638,55
128.0488735020804,186.32359845314537,55
126.64092042927841,185.62057890849826,55
125.2346468875135,184.9142209149648,55
123.83007256422722,184.20450371544908,55
122.42721595380566,183.4914091914431,55
121.02609417603776,182.774922177748,55
119.62672280695931,182.05503074606347,55
118.22911573076411,181.33172644139938,55
116.83328500617321,180.6050044847157,55
115.43924076506754,179.87486390905568,55
114.04699113756006,179.14130764039075,55
112.65654219289337,178.404342545285,55
111.26789789649533,177.66397944626877,55
109.88106008538821,176.9202331011794,55
108.4960284639,176.17312214400317,55
107.11280062194867,175.42266898275682,55
105.7313720847385,174.66889963681177,55
104.35173639607167,173.91184351146634,55
102.97388521982855,173.15153314397608,55
101.59780845310311,172.38800393519546,55
100.22349435697467,171.62129385400436,55
98.85092969345537,170.85144313934194,55
97.48009987142535,170.0784939936022,55
96.11098910269747,169.30249026480678,55
94.74358056551067,168.52347712323794,55
93.37785657502761,167.7415007331743,55
92.01379875917225,166.95660792284994,55
90.65138823755603,166.16884585697696,55
89.29060580204421,165.3782617143235,55
87.93143209763231,164.58490237255933,55
86.57384780037519,163.78881410640716,55
85.2178337902682,162.9900423025702,55
83.86337131608676,162.18863119664226,55
82.51044215423838,161.38462362666132,55
81.15902876844565,160.57806078934314,55
79.80911446309649,159.76898201330707,55
78.46068353629444,158.9574245371164,55
77.11372142876915,158.1434232984077,55
75.76821486520225,157.32701073928996,55
74.42415199867912,156.5082166076369,55
73.0815225499522,155.68706776975986,55
71.74031793480583,154.86358804480585,55
70.40053138735163,154.0377980492503,55
69.06215807884551,153.20971505229411,55
67.72519523276674,152.37935284048672,55
66.38964223524553,151.54672159322527,55
65.05550073853435,150.7118277726786,55
63.722774758661046,149.87467402625086,55
62.39147076736386,149.03525910133752,55
61.06159777553645,148.19357777646394,55
59.733167404040266,147.34962081485608,55
58.406193942441234,146.50337493907648,55
57.08069439117116,145.65482283330445,55
55.75668848509414,144.80394317583213,55
54.43419869508895,143.9507107059521,55
53.11325015364414,143.09509640636682,55
51.79387054185611,142.23706774223078,55
50.47608996754896,141.37658891030864,55
49.15994083859927,140.5136210917044,55
47.845457727616036,139.64812271377417,55
46.53267722915489,138.78004971917454,55
45.22163781299705,137.9093558358296,55
43.912379677406705,137.03599284129226,55
42.60494460085781,136.15991082398185,55
41.299375787018874,135.2810584503536,55
39.99571770952385,134.39938322806904,55
38.694015957811324,133.5148317629469,55
37.39431708118119,132.6273500147203,55
36.0966684384458,131.7368835400562,55
34.801118041242496,130.84337774200665,55
33.50771440182657,129.94677811056812,55
32.21650638946702,129.047030447032,55
30.927543092476256,128.14408107585402,55
29.640873688471096,127.23787704083814,55
28.35654731958271,126.32836629002571,55
27.074612975125703,125.41549784588044,55
25.79511938082741,124.49922196230199,55
24.518114891064865,123.5794902736231,55
23.24364738510376,122.65625593411536,55
21.971764168258137,121.72947374674813,55
20.702511877551405,120.79910028164477,55
19.435936390329648,119.8650939860175,55
18.17208273635403,118.92741528495195,55
16.910995016246964,117.98602666985835,55
15.652716328655359,117.04089277220845,55
14.39728870317466,116.09198042602554,55
13.144753040469197,115.13925871766673,55
11.895149059806196,114.18269902292849,55
10.648515251321934,113.22227503457275,55
9.404888840439558,112.25796277262448,55
8.164305756260099,111.28974058654833,55
6.926800599770932,110.31758915384263,55
5.692406612723659,109.34149147430671,55
4.461155649072455,108.36143285783643,55
3.2330781474861414,107.37740090766751,55
2.00820310384839,106.38938550101943,55
0.7865580435339379,105.39737876803575,55
-0.4318310019967794,104.40137506399567,55
-1.6469395096282096,103.40137092935741,55
-2.8587444720812867,102.39736504064813,55
-4.067224394058328,101.3893581477303,55
-5.272359264019308,100.3773529826043,55
-6.474130518277681,99.36135416046055,55
-7.672520999166324,98.34136807581919,55
-8.867514908649826,97.31740279590284,55
-10.059097760032815,96.28946795485601,55
-11.247256327434936,95.25757464886088,55
-12.431978597102487,94.22173533744929,55
-13.61325372449596,93.18196375588484,55
-14.791071997881396,92.13827483943842,55
-15.965424806927356,91.09068465768131,55
-17.136304617860965,90.03921036090496,55
-18.3037049549228,88.98387013782637,55
-19.467620388575398,87.92468318483603,55
-20.62804652837121,86.86166968366315,55
-21.784979985696403,85.79485074107188,55
-22.938418320518867,84.7242483103915,55
-24.08835998490219,83.64988511217672,55
-25.234804264610784,82.5717845558421,55
-26.377751216230997,81.48997065894325,55
-27.517201599766796,80.40446796402716,55
-28.65315680512662,79.31530145138765,55
-29.785618772607965,78.22249644771867,55
-30.914589905537415,77.12607852865872,55
-32.040072974136315,76.02607341447948,55
-33.1620710142469,74.92250686302047,55
-34.280587220212055,73.81540455910034,55
-35.395624832231846,72.704792000868,55
-36.50718702005936,71.5906943852955,55
-37.61527676200226,70.47313649141401,55
-38.71989672647638,69.35214256985279,55
-39.82104915557866,68.22773623796365,55
-40.91873574888668,67.09994037805502,55
-42.01295755010692,65.96877704177469,55
-43.10371484186389,64.83426736401478,55
-44.19100706249108,63.69643149768484,55
-45.27483272090321,62.55528855000427,55
-46.355189304665,61.41085651611122,55
-47.43207318356036,60.26315221207437,55
-48.505479511717475,59.1121912099837,55
-49.57540212827747,57.95798777496956,55
-50.641833454059885,56.800554801606935,55
-51.70476438569825,55.63990375090301,55
-52.76418419424051,54.47604459414115,55
-53.820080435496486,53.30898577001432,55
-54.872438868164636,52.13873415100695,55
-55.92124338481984,50.96529502316605,55
-56.9664759586441,49.78867208138688,55
-58.008116602575384,48.608867436603084,55
-59.046143360683836,47.425881651754445,55
-60.08053231726517,46.23971379301219,55
-61.111257614538204,45.05036148773706,55
-62.13829147891987,43.85782098882955,55
-63.16160425525667,42.662087244829195,55
-64.18116444465832,41.46315397171789,55
-65.19693874572711,40.261013725703464,55
-66.20889209977335,39.055657976956624,55
-67.2169877423189,37.84707718630111,55
-68.22118726103851,36.635260885270505,55
-69.22145065812306,35.42019775747357,55
-70.21773641996853,34.201875724007515,55
-71.21000160300669,32.980282041376284,55
-72.19820192800783,31.755403403983,55
-73.18229188274894,30.527226050892217,55
-74.16222483279954,29.295735876427212,55
-75.13795313930174,28.06091854339303,55
-76.1094282843477,26.822759599388156,55
-77.07660100285672,25.581244594954125,55
-78.03942141915923,24.336359201765326,55
-78.99783918736793,23.08808932999416,55
-79.95180363595921,21.836421245159045,55
-80.90126391638091,20.58134168430473,55
-81.84616915392081,19.322837970141336,55
-82.78646859860869,18.060898121619605,55
-83.72211177792138,16.795510961819197,55
-84.65304865331586,15.526666224104064,55
-85.57922977924598,14.254354655549735,55
-86.50060646038104,12.978568115044506,55
-87.41713090705392,11.699299666076332,55
-88.328756386859,10.416543663043953,55
-89.2354373559272,9.130295822102468,55
-90.13712956899754,7.840553276768646,55
-91.03379019561976,6.547314633146388,55
-91.92537793701753,5.25058002189473,55
-92.81185314917539,3.950351150133569,55
-93.69317796928655,2.646631351218044,55
-94.56931644209658,1.3394256305906085,55
-95.44023465232581,0.028740710901138833,55
-96.30590086329393,-1.2854149237332297,55
-97.16628565602659,-2.603030987400726,55
-98.02136206533395,-3.9240953578941746,55
-98.87110571306557,-5.248594047699289,55
-99.71549493230523,-6.576511183511881,55
-100.5545108859873,-7.907828992284387,55
-101.38813765462905,-9.242527808323892,55
-102.21636226528071,-10.580586119280255,55
-103.03917472337596,-11.92198061379989,55
-103.85656801898186,-13.266686242375096,55
-104.66853810772676,-14.614676290515256,55
-105.47508386533856,-15.965922464255986,55
-106.27620701651547,-17.320394986568417,55
-107.07191204710631,-18.67806269902392,55
-107.8622060962136,-20.03889316943893,55
-108.6470988269511,-21.40285280621228,55
-109.4266022765509,-22.7699069793948,55
-110.20073069215299,-24.14002014436305,55
-110.96950035292733,-25.513155968129595,55
-111.73292937928079,-26.8892774580341,55
-112.4910375327429,-28.26834709053376,55
-113.24384599654464,-29.650326947682696,55
-113.99137714455105,-31.035178855933964,55
-114.73365430469397,-32.422864523274896,55
-115.47070151883682,-33.813345673783374,55
-116.20254330181335,-35.20658417813777,55
-116.92920440401069,-36.602542177570804,55
-117.65070957838638,-38.00118220110669,55
-118.36708335240391,-39.40246727632168,55
-119.07834980554375,-40.806361033639575,55
-119.78453235442548,-42.21282780310465,55
-120.48565354731082,-43.621832702926405,55
-121.18173487093833,-45.03334171880092,55
-121.87279657288245,-46.44732177298964,55
-122.55885749896353,-47.86374078356019,55
-123.23993494438115,-49.28256771449072,55
-123.91604451973122,-50.703772616438805,55
-124.5872000330047,-52.127326657977996,55
-125.25341338036718,-53.55320215005385,55
-125.91469445268112,-54.98137256142354,55
-126.57105106644725,-56.41181252238324,55
-127.22248891703298,-57.84449781791416,55
-127.86901155786418,-59.27940536947825,55
-128.5106204041852,-60.71651320638776,55
-129.14731476387453,-62.155800426171936,55
-129.77909190148955,-63.597247141980944,55
-130.405947131165,-65.04083441961377,55
-131.0278739280251,-66.48654420883423,55
-131.64486405551912,-67.93435927025142,55
-132.25690771425442,-69.38426309561306,55
-132.86399371034537,-70.8362398227056,55
-133.46610964674713,-72.29027414383599,55
-134.0632421766861,-73.74635119211749,55
-134.65537733072472,-75.20445640150372,55
-135.2425008640353,-76.66457536382009,55
-135.82459863310982,-78.12669367934102,55
-136.40165698747668,-79.59079680704747,55
-136.9736631742568,-81.05686991564897,55
-137.54060575716667,-82.52489773477494,55
-138.1024750300113,-83.99486441425796,55
-138.65926341343413,-85.46675339569809,55
-139.2109658345956,-86.94054729600731,55
-139.75758008510792,-88.41622780425095,55
-140.29910714820812,-89.89377559488241,55
-140.83555149664934,-91.37317025617858,55
-141.36692134456416,-92.85439023962043,55
-141.89322886836084,-94.33741282255677,55
-142.41449039412632,-95.82221408168135,55
-142.93072648527024,-97.30876890339431,55
-143.44196199336417,-98.79705100738315,55
-143.94822607104254,-100.28703298310863,55
-144.44955215029117,-101.7786863374973,55
-144.9459778910128,-103.27198155162314,55
-145.43754509175048,-104.76688814884946,55
-145.92429957582,-106.26337476933732,55
-146.40629105836334,-107.76140924873853,55
-146.88357299680396,-109.26095870020512,55
-147.35620242367943,-110.76198959977756,55
-147.8242397575836,-112.26446787590882,55
-148.28774859106855,-113.76835900299038,55
-148.7467954639122,-115.27362809649294,55
-149.2014496240454,-116.78024000892471,55
-149.65178277741538,-118.28815942603157,55
-150.0978688328999,-119.79735096162007,55
-150.53978364940926,-121.30777924920879,55
-150.9776047757339,-122.81940903256903,55
-151.41141117170358,-124.33220525761318,55
-151.8412829136723,-125.84613316466738,55
-152.26730089919636,-127.36115837761866,55
-152.68954654476252,-128.8772469912109,55
-153.10810148919734,-130.39436565345662,55
-153.52304729586274,-131.91248164461433,55
-153.9344651454742,-133.43156295471942,55
-154.34243555185705,-134.95157835287992,55
-154.74703810699714,-136.47249744689452,55
-155.14835125574584,-137.9942907329032,55
-155.54645209598564,-139.51692963611583,55
-155.94141620635725,-141.04038654228214,55
-156.3333175213066,-142.56463481449805,55
-156.7222282442808,-144.08964879821667,55
-157.10821878510922,-145.6154038187224,55
-157.49135772768102,-147.1418761696193,55
-157.87171182011613,-148.66904309468862,55
-158.2493459896263,-150.19688276268073,55
-158.6243233791519,-151.72537423609074,55
-158.9967053962455,-153.25449743674508,55
-159.36655177236415,-154.7842331086493,55
-159.7339206404062,-156.31456277591187,55
-160.09886863376968,-157.84546869501375,55
-160.4614510041431,-159.37693380249948,55
-160.82172175820534,-160.90894165814308,55
